timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:55.589308-04:00,write,key6,1.600,15348,false
2026-04-03T16:38:55.589393-04:00,write,key4,1.548,15694,false
2026-04-03T16:38:55.589292-04:00,write,key8,1.853,15520,false
2026-04-03T16:38:55.590953-04:00,read,key5,0.536,15518,true
2026-04-03T16:38:55.590095-04:00,write,key7,1.405,15632,false
2026-04-03T16:38:55.590065-04:00,write,key3,1.528,15606,false
2026-04-03T16:38:55.590057-04:00,write,key9,1.590,15725,false
2026-04-03T16:38:55.590134-04:00,read,key6,1.533,15292,true
2026-04-03T16:38:55.589967-04:00,write,key5,1.838,15760,false
2026-04-03T16:38:55.591512-04:00,write,key1,0.795,15654,false
2026-04-03T16:38:55.589956-04:00,write,key9,2.467,15726,false
2026-04-03T16:38:55.591601-04:00,write,key2,1.084,15787,false
2026-04-03T16:38:55.592321-04:00,write,key6,0.364,15349,false
2026-04-03T16:38:55.591655-04:00,write,key1,1.040,15655,false
2026-04-03T16:38:55.589612-04:00,write,key3,3.112,15607,false
2026-04-03T16:38:55.591503-04:00,write,key8,1.250,15521,false
2026-04-03T16:38:55.591676-04:00,write,key4,1.220,15695,false
2026-04-03T16:38:55.591167-04:00,write,key1,1.755,15656,false
2026-04-03T16:38:55.592904-04:00,write,key6,1.045,15350,false
2026-04-03T16:38:55.592734-04:00,write,key1,1.214,15657,false
2026-04-03T16:38:55.592942-04:00,write,key0,1.419,15604,false
2026-04-03T16:38:55.591817-04:00,write,key7,2.582,15633,false
2026-04-03T16:38:55.593973-04:00,write,key2,0.474,15788,false
2026-04-03T16:38:55.592717-04:00,write,key3,1.756,15608,false
2026-04-03T16:38:55.593973-04:00,write,key4,0.646,15696,false
2026-04-03T16:38:55.592432-04:00,write,key3,2.198,15609,false
2026-04-03T16:38:55.592715-04:00,write,key0,2.005,15605,false
2026-04-03T16:38:55.592699-04:00,write,key8,2.071,15522,false
2026-04-03T16:38:55.594373-04:00,read,key5,0.409,15345,true
2026-04-03T16:38:55.594413-04:00,write,key7,0.405,15634,false
2026-04-03T16:38:55.594457-04:00,write,key8,0.399,15523,false
2026-04-03T16:38:55.592764-04:00,write,key5,2.188,15761,false
2026-04-03T16:38:55.590921-04:00,write,key7,4.413,15635,false
2026-04-03T16:38:55.594826-04:00,write,key5,0.806,15762,false
2026-04-03T16:38:55.594649-04:00,write,key0,0.988,15606,false
2026-04-03T16:38:55.594791-04:00,write,key6,0.878,15351,false
2026-04-03T16:38:55.594729-04:00,write,key3,0.949,15610,false
2026-04-03T16:38:55.59478-04:00,write,key9,0.905,15727,false
2026-04-03T16:38:55.594865-04:00,write,key8,0.921,15524,false
2026-04-03T16:38:55.594484-04:00,write,key0,1.326,15607,false
2026-04-03T16:38:55.59463-04:00,write,key7,1.195,15636,false
2026-04-03T16:38:55.595676-04:00,read,key9,0.939,15343,true
2026-04-03T16:38:55.595818-04:00,write,key3,1.095,15611,false
2026-04-03T16:38:55.595836-04:00,write,key2,1.126,15789,false
2026-04-03T16:38:55.595794-04:00,write,key1,1.334,15658,false
2026-04-03T16:38:55.595647-04:00,write,key0,1.727,15608,false
2026-04-03T16:38:55.5957-04:00,write,key8,1.792,15525,false
2026-04-03T16:38:55.595686-04:00,write,key0,1.812,15609,false
2026-04-03T16:38:55.594961-04:00,write,key5,2.727,15763,false
2026-04-03T16:38:55.59663-04:00,write,key4,1.071,15697,false
2026-04-03T16:38:55.596925-04:00,write,key9,0.797,15728,false
2026-04-03T16:38:55.595352-04:00,write,key2,2.391,15790,false
2026-04-03T16:38:55.597139-04:00,write,key9,0.845,15729,false
2026-04-03T16:38:55.597751-04:00,write,key5,0.353,15764,false
2026-04-03T16:38:55.597698-04:00,write,key1,0.592,15659,false
2026-04-03T16:38:55.59771-04:00,write,key6,0.583,15353,false
2026-04-03T16:38:55.597734-04:00,write,key6,0.562,15352,false
2026-04-03T16:38:55.597503-04:00,write,key7,0.886,15637,false
2026-04-03T16:38:55.595655-04:00,write,key4,2.838,15698,false
2026-04-03T16:38:55.598112-04:00,write,key7,0.501,15638,false
2026-04-03T16:38:55.597997-04:00,write,key9,0.632,15730,false
2026-04-03T16:38:55.597515-04:00,write,key2,1.162,15791,false
2026-04-03T16:38:55.598314-04:00,write,key9,0.653,15731,false
2026-04-03T16:38:55.598302-04:00,write,key4,0.692,15699,false
2026-04-03T16:38:55.598303-04:00,write,key9,0.759,15732,false
2026-04-03T16:38:55.596972-04:00,write,key8,2.259,15528,false
2026-04-03T16:38:55.598622-04:00,write,key8,0.621,15526,false
2026-04-03T16:38:55.598397-04:00,write,key0,0.861,15610,false
2026-04-03T16:38:55.598501-04:00,write,key8,0.765,15527,false
2026-04-03T16:38:55.597393-04:00,write,key1,1.892,15660,false
2026-04-03T16:38:55.59907-04:00,write,key8,0.467,15529,false
2026-04-03T16:38:55.599259-04:00,write,key8,1.051,15531,false
2026-04-03T16:38:55.599241-04:00,write,key3,1.090,15612,false
2026-04-03T16:38:55.598638-04:00,write,key0,1.765,15611,false
2026-04-03T16:38:55.599003-04:00,write,key4,1.448,15700,false
2026-04-03T16:38:55.599548-04:00,write,key6,0.934,15355,false
2026-04-03T16:38:55.599294-04:00,write,key8,1.198,15530,false
2026-04-03T16:38:55.599268-04:00,write,key1,1.233,15661,false
2026-04-03T16:38:55.599275-04:00,write,key5,1.239,15765,false
2026-04-03T16:38:55.598684-04:00,write,key6,1.838,15354,false
2026-04-03T16:38:55.600489-04:00,write,key0,0.388,15612,false
2026-04-03T16:38:55.6005-04:00,write,key2,0.378,15792,false
2026-04-03T16:38:55.600523-04:00,write,key3,0.491,15613,false
2026-04-03T16:38:55.600461-04:00,write,key2,0.594,15793,false
2026-04-03T16:38:55.600341-04:00,write,key7,0.715,15639,false
2026-04-03T16:38:55.600413-04:00,write,key0,0.672,15613,false
2026-04-03T16:38:55.600324-04:00,write,key1,0.792,15662,false
2026-04-03T16:38:55.600509-04:00,read,key1,0.627,15117,true
2026-04-03T16:38:55.600538-04:00,write,key3,0.613,15614,false
2026-04-03T16:38:55.598982-04:00,write,key9,2.355,15733,false
2026-04-03T16:38:55.600885-04:00,read,key9,0.689,15169,true
2026-04-03T16:38:55.60102-04:00,read,key6,0.790,15120,true
2026-04-03T16:38:55.601822-04:00,write,key3,0.526,15615,false
2026-04-03T16:38:55.601585-04:00,write,key1,0.859,15663,false
2026-04-03T16:38:55.601349-04:00,write,key7,1.189,15640,false
2026-04-03T16:38:55.60116-04:00,write,key6,1.451,15356,false
2026-04-03T16:38:55.601144-04:00,write,key1,1.566,15664,false
2026-04-03T16:38:55.601127-04:00,write,key8,1.593,15532,false
2026-04-03T16:38:55.602741-04:00,write,key8,0.297,15533,false
2026-04-03T16:38:55.601076-04:00,write,key5,1.974,15766,false
2026-04-03T16:38:55.601072-04:00,write,key3,2.148,15617,false
2026-04-03T16:38:55.601095-04:00,write,key6,2.140,15357,false
2026-04-03T16:38:55.602359-04:00,read,key4,0.879,15645,true
2026-04-03T16:38:55.602547-04:00,write,key0,0.777,15614,false
2026-04-03T16:38:55.602456-04:00,write,key3,0.880,15616,false
2026-04-03T16:38:55.60262-04:00,write,key6,0.851,15358,false
2026-04-03T16:38:55.600889-04:00,write,key3,2.606,15618,false
2026-04-03T16:38:55.602721-04:00,write,key1,0.846,15665,false
2026-04-03T16:38:55.603347-04:00,write,key7,0.759,15641,false
2026-04-03T16:38:55.603247-04:00,write,key4,0.872,15701,false
2026-04-03T16:38:55.603245-04:00,write,key7,0.977,15642,false
2026-04-03T16:38:55.603576-04:00,write,key3,0.700,15619,false
2026-04-03T16:38:55.60306-04:00,write,key5,1.260,15767,false
2026-04-03T16:38:55.60323-04:00,read,key2,1.109,15377,true
2026-04-03T16:38:55.60348-04:00,write,key5,0.960,15768,false
2026-04-03T16:38:55.603504-04:00,write,key6,0.948,15359,false
2026-04-03T16:38:55.603051-04:00,write,key6,1.516,15360,false
2026-04-03T16:38:55.603332-04:00,write,key0,1.431,15615,false
2026-04-03T16:38:55.604459-04:00,write,key9,0.601,15734,false
2026-04-03T16:38:55.604231-04:00,write,key5,1.050,15769,false
2026-04-03T16:38:55.604449-04:00,write,key6,0.844,15361,false
2026-04-03T16:38:55.604121-04:00,write,key1,1.298,15666,false
2026-04-03T16:38:55.604328-04:00,write,key2,1.108,15794,false
2026-04-03T16:38:55.604772-04:00,write,key8,0.667,15534,false
2026-04-03T16:38:55.604283-04:00,write,key5,1.173,15770,false
2026-04-03T16:38:55.604348-04:00,write,key7,1.108,15643,false
2026-04-03T16:38:55.60413-04:00,write,key9,1.372,15735,false
2026-04-03T16:38:55.605086-04:00,write,key7,0.503,15644,false
2026-04-03T16:38:55.605596-04:00,write,key2,0.271,15795,false
2026-04-03T16:38:55.605293-04:00,write,key3,0.610,15620,false
2026-04-03T16:38:55.605446-04:00,read,key8,0.477,15109,true
2026-04-03T16:38:55.604577-04:00,write,key7,1.471,15645,false
2026-04-03T16:38:55.605511-04:00,write,key2,0.607,15796,false
2026-04-03T16:38:55.60543-04:00,write,key1,0.763,15667,false
2026-04-03T16:38:55.605445-04:00,write,key2,0.810,15798,false
2026-04-03T16:38:55.605311-04:00,write,key0,0.957,15616,false
2026-04-03T16:38:55.605465-04:00,write,key2,0.820,15797,false
2026-04-03T16:38:55.605475-04:00,write,key7,0.820,15646,false
2026-04-03T16:38:55.605879-04:00,write,key8,0.447,15535,false
2026-04-03T16:38:55.605932-04:00,write,key7,1.008,15647,false
2026-04-03T16:38:55.606057-04:00,write,key1,0.917,15668,false
2026-04-03T16:38:55.605911-04:00,write,key5,1.064,15771,false
2026-04-03T16:38:55.606275-04:00,read,key2,0.814,15377,true
2026-04-03T16:38:55.6062-04:00,write,key8,1.031,15536,false
2026-04-03T16:38:55.606126-04:00,write,key9,1.222,15736,false
2026-04-03T16:38:55.606963-04:00,write,key9,0.437,15737,false
2026-04-03T16:38:55.606263-04:00,write,key1,1.159,15669,false
2026-04-03T16:38:55.606335-04:00,write,key6,1.120,15362,false
2026-04-03T16:38:55.606308-04:00,write,key9,1.211,15738,false
2026-04-03T16:38:55.606994-04:00,write,key0,0.592,15617,false
2026-04-03T16:38:55.606293-04:00,write,key2,1.475,15799,false
2026-04-03T16:38:55.606984-04:00,write,key2,0.835,15800,false
2026-04-03T16:38:55.60741-04:00,write,key2,0.418,15801,false
2026-04-03T16:38:55.607431-04:00,write,key9,0.440,15739,false
2026-04-03T16:38:55.60724-04:00,write,key6,0.676,15363,false
2026-04-03T16:38:55.607464-04:00,write,key7,0.487,15648,false
2026-04-03T16:38:55.607355-04:00,read,key9,0.821,15343,true
2026-04-03T16:38:55.607099-04:00,write,key1,1.132,15670,false
2026-04-03T16:38:55.607596-04:00,write,key2,0.649,15802,false
2026-04-03T16:38:55.608253-04:00,write,key0,0.318,15618,false
2026-04-03T16:38:55.608239-04:00,write,key1,0.330,15671,false
2026-04-03T16:38:55.608186-04:00,write,key0,0.389,15619,false
2026-04-03T16:38:55.607542-04:00,write,key9,1.080,15740,false
2026-04-03T16:38:55.607959-04:00,write,key2,0.690,15803,false
2026-04-03T16:38:55.607923-04:00,write,key6,0.754,15364,false
2026-04-03T16:38:55.607828-04:00,write,key5,0.916,15772,false
2026-04-03T16:38:55.60788-04:00,write,key3,0.888,15621,false
2026-04-03T16:38:55.608632-04:00,write,key4,0.310,15702,false
2026-04-03T16:38:55.607778-04:00,write,key2,1.179,15804,false
2026-04-03T16:38:55.608581-04:00,write,key3,0.551,15622,false
2026-04-03T16:38:55.608616-04:00,write,key7,0.689,15649,false
2026-04-03T16:38:55.608581-04:00,write,key0,0.738,15620,false
2026-04-03T16:38:55.60934-04:00,write,key6,0.451,15365,false
2026-04-03T16:38:55.609148-04:00,write,key2,0.767,15805,false
2026-04-03T16:38:55.609388-04:00,write,key7,0.564,15650,false
2026-04-03T16:38:55.607867-04:00,read,key4,3.193,15269,true
2026-04-03T16:38:55.609926-04:00,write,key6,1.202,15366,false
2026-04-03T16:38:55.608685-04:00,write,key4,2.446,15703,false
2026-04-03T16:38:55.609317-04:00,write,key0,1.939,15621,false
2026-04-03T16:38:55.608781-04:00,write,key7,2.530,15651,false
2026-04-03T16:38:55.608751-04:00,write,key5,2.612,15773,false
2026-04-03T16:38:55.60895-04:00,write,key2,2.438,15806,false
2026-04-03T16:38:55.608657-04:00,write,key9,2.795,15741,false
2026-04-03T16:38:55.611159-04:00,write,key8,0.536,15537,false
2026-04-03T16:38:55.609854-04:00,write,key6,1.955,15367,false
2026-04-03T16:38:55.609962-04:00,write,key5,1.874,15774,false
2026-04-03T16:38:55.611469-04:00,read,key5,1.165,15715,true
2026-04-03T16:38:55.611379-04:00,write,key7,1.328,15652,false
2026-04-03T16:38:55.611844-04:00,write,key9,1.379,15742,false
2026-04-03T16:38:55.611421-04:00,write,key7,2.116,15653,false
2026-04-03T16:38:55.612654-04:00,write,key7,0.896,15654,false
2026-04-03T16:38:55.611153-04:00,write,key4,2.486,15704,false
2026-04-03T16:38:55.611308-04:00,write,key2,2.342,15807,false
2026-04-03T16:38:55.611823-04:00,write,key6,1.865,15368,false
2026-04-03T16:38:55.611707-04:00,write,key0,1.993,15622,false
2026-04-03T16:38:55.611383-04:00,write,key8,2.328,15538,false
2026-04-03T16:38:55.611083-04:00,read,key4,2.716,15460,true
2026-04-03T16:38:55.613236-04:00,write,key3,0.782,15623,false
2026-04-03T16:38:55.613809-04:00,read,key5,0.383,15715,true
2026-04-03T16:38:55.613658-04:00,read,key2,0.637,15390,true
2026-04-03T16:38:55.613714-04:00,write,key2,0.951,15808,false
2026-04-03T16:38:55.614027-04:00,write,key8,0.654,15539,false
2026-04-03T16:38:55.613721-04:00,write,key7,1.022,15655,false
2026-04-03T16:38:55.6137-04:00,write,key6,1.062,15369,false
2026-04-03T16:38:55.613568-04:00,write,key6,1.196,15370,false
2026-04-03T16:38:55.613551-04:00,write,key6,1.326,15371,false
2026-04-03T16:38:55.61365-04:00,write,key0,1.235,15623,false
2026-04-03T16:38:55.61272-04:00,write,key6,2.421,15372,false
2026-04-03T16:38:55.614677-04:00,read,key5,0.463,15716,true
2026-04-03T16:38:55.614769-04:00,write,key2,0.393,15809,false
2026-04-03T16:38:55.614693-04:00,write,key7,0.677,15658,false
2026-04-03T16:38:55.614752-04:00,write,key4,0.686,15705,false
2026-04-03T16:38:55.614903-04:00,write,key7,0.545,15656,false
2026-04-03T16:38:55.614885-04:00,write,key7,0.577,15657,false
2026-04-03T16:38:55.61431-04:00,write,key3,1.211,15624,false
2026-04-03T16:38:55.615153-04:00,write,key3,0.386,15625,false
2026-04-03T16:38:55.614203-04:00,write,key5,1.597,15775,false
2026-04-03T16:38:55.615153-04:00,write,key0,0.714,15624,false
2026-04-03T16:38:55.615874-04:00,read,key8,0.386,15111,true
2026-04-03T16:38:55.615477-04:00,write,key5,0.853,15776,false
2026-04-03T16:38:55.614773-04:00,read,key2,1.706,15567,true
2026-04-03T16:38:55.615466-04:00,write,key5,1.193,15777,false
2026-04-03T16:38:55.615379-04:00,write,key6,1.303,15373,false
2026-04-03T16:38:55.615473-04:00,write,key0,1.371,15625,false
2026-04-03T16:38:55.615171-04:00,write,key5,1.710,15778,false
2026-04-03T16:38:55.615529-04:00,write,key2,1.353,15810,false
2026-04-03T16:38:55.61555-04:00,write,key4,1.366,15706,false
2026-04-03T16:38:55.61689-04:00,write,key4,0.663,15707,false
2026-04-03T16:38:55.61667-04:00,write,key5,0.939,15779,false
2026-04-03T16:38:55.61649-04:00,write,key8,1.250,15540,false
2026-04-03T16:38:55.616926-04:00,write,key0,1.023,15626,false
2026-04-03T16:38:55.616853-04:00,write,key1,1.202,15672,false
2026-04-03T16:38:55.616691-04:00,write,key5,1.375,15780,false
2026-04-03T16:38:55.617565-04:00,write,key2,0.630,15811,false
2026-04-03T16:38:55.618074-04:00,write,key1,0.261,15674,false
2026-04-03T16:38:55.617958-04:00,write,key3,0.524,15627,false
2026-04-03T16:38:55.61689-04:00,write,key4,1.604,15708,false
2026-04-03T16:38:55.61634-04:00,write,key8,2.229,15541,false
2026-04-03T16:38:55.617749-04:00,write,key1,0.874,15673,false
2026-04-03T16:38:55.615816-04:00,write,key0,2.821,15627,false
2026-04-03T16:38:55.617619-04:00,write,key3,1.030,15626,false
2026-04-03T16:38:55.616273-04:00,write,key8,2.351,15542,false
2026-04-03T16:38:55.618062-04:00,read,key2,0.888,15227,true
2026-04-03T16:38:55.618652-04:00,read,key6,0.414,14814,true
2026-04-03T16:38:55.618665-04:00,write,key3,0.492,15628,false
2026-04-03T16:38:55.618631-04:00,write,key1,0.532,15675,false
2026-04-03T16:38:55.618513-04:00,write,key3,0.657,15629,false
2026-04-03T16:38:55.618345-04:00,write,key0,0.883,15629,false
2026-04-03T16:38:55.618492-04:00,write,key5,0.766,15781,false
2026-04-03T16:38:55.618676-04:00,write,key9,0.589,15743,false
2026-04-03T16:38:55.618205-04:00,write,key0,1.116,15628,false
2026-04-03T16:38:55.618575-04:00,read,key0,1.184,15225,true
2026-04-03T16:38:55.619173-04:00,write,key2,0.639,15812,false
2026-04-03T16:38:55.619179-04:00,write,key9,0.710,15744,false
2026-04-03T16:38:55.619245-04:00,write,key7,0.705,15659,false
2026-04-03T16:38:55.618964-04:00,write,key8,1.167,15543,false
2026-04-03T16:38:55.61908-04:00,write,key8,1.095,15544,false
2026-04-03T16:38:55.619166-04:00,write,key5,1.019,15782,false
2026-04-03T16:38:55.619274-04:00,write,key6,1.409,15374,false
2026-04-03T16:38:55.619957-04:00,write,key3,1.009,15630,false
2026-04-03T16:38:55.620183-04:00,write,key8,1.024,15545,false
2026-04-03T16:38:55.62014-04:00,write,key7,1.124,15660,false
2026-04-03T16:38:55.620207-04:00,write,key5,1.200,15783,false
2026-04-03T16:38:55.620977-04:00,write,key7,0.431,15661,false
2026-04-03T16:38:55.619273-04:00,write,key9,2.275,15745,false
2026-04-03T16:38:55.61977-04:00,write,key7,1.793,15662,false
2026-04-03T16:38:55.619329-04:00,write,key6,2.370,15375,false
2026-04-03T16:38:55.621275-04:00,write,key5,0.432,15784,false
2026-04-03T16:38:55.620695-04:00,write,key2,1.074,15813,false
2026-04-03T16:38:55.62122-04:00,write,key5,0.638,15785,false
2026-04-03T16:38:55.619821-04:00,write,key1,2.074,15676,false
2026-04-03T16:38:55.619898-04:00,write,key2,2.026,15814,false
2026-04-03T16:38:55.62142-04:00,write,key3,0.678,15631,false
2026-04-03T16:38:55.621558-04:00,write,key7,0.550,15663,false
2026-04-03T16:38:55.621575-04:00,write,key5,0.561,15786,false
2026-04-03T16:38:55.621417-04:00,write,key0,0.718,15630,false
2026-04-03T16:38:55.621706-04:00,read,key6,0.602,14984,true
2026-04-03T16:38:55.621936-04:00,write,key0,0.458,15631,false
2026-04-03T16:38:55.621903-04:00,write,key8,0.546,15546,false
2026-04-03T16:38:55.621867-04:00,write,key3,0.641,15632,false
2026-04-03T16:38:55.621716-04:00,write,key9,0.808,15746,false
2026-04-03T16:38:55.621777-04:00,write,key5,0.771,15787,false
2026-04-03T16:38:55.622149-04:00,write,key9,0.552,15747,false
2026-04-03T16:38:55.622106-04:00,write,key8,0.613,15547,false
2026-04-03T16:38:55.622146-04:00,write,key4,0.625,15710,false
2026-04-03T16:38:55.622129-04:00,write,key8,0.653,15548,false
2026-04-03T16:38:55.622317-04:00,write,key6,0.492,15376,false
2026-04-03T16:38:55.622402-04:00,write,key4,0.420,15709,false
2026-04-03T16:38:55.622517-04:00,write,key2,0.576,15815,false
2026-04-03T16:38:55.622789-04:00,read,key0,0.442,15027,true
2026-04-03T16:38:55.62283-04:00,write,key5,0.596,15788,false
2026-04-03T16:38:55.622777-04:00,write,key2,0.676,15816,false
2026-04-03T16:38:55.622815-04:00,write,key7,0.641,15664,false
2026-04-03T16:38:55.622458-04:00,write,key9,1.001,15748,false
2026-04-03T16:38:55.623238-04:00,read,key2,0.392,15231,true
2026-04-03T16:38:55.622728-04:00,write,key6,0.925,15377,false
2026-04-03T16:38:55.622531-04:00,write,key1,1.112,15678,false
2026-04-03T16:38:55.622567-04:00,write,key1,1.088,15677,false
2026-04-03T16:38:55.622719-04:00,write,key7,1.119,15665,false
2026-04-03T16:38:55.623473-04:00,write,key5,1.192,15789,false
2026-04-03T16:38:55.623435-04:00,write,key8,1.391,15550,false
2026-04-03T16:38:55.623662-04:00,write,key7,1.285,15666,false
2026-04-03T16:38:55.623109-04:00,write,key6,1.966,15378,false
2026-04-03T16:38:55.623639-04:00,write,key8,1.451,15549,false
2026-04-03T16:38:55.623462-04:00,write,key2,1.664,15817,false
2026-04-03T16:38:55.623671-04:00,write,key8,1.475,15552,false
2026-04-03T16:38:55.624837-04:00,write,key8,0.442,15553,false
2026-04-03T16:38:55.62469-04:00,write,key0,0.594,15633,false
2026-04-03T16:38:55.625083-04:00,read,key8,0.388,14963,true
2026-04-03T16:38:55.62347-04:00,write,key8,2.015,15551,false
2026-04-03T16:38:55.624957-04:00,write,key3,0.534,15633,false
2026-04-03T16:38:55.623848-04:00,write,key7,1.868,15667,false
2026-04-03T16:38:55.625109-04:00,write,key1,0.696,15679,false
2026-04-03T16:38:55.625155-04:00,write,key5,0.659,15790,false
2026-04-03T16:38:55.625298-04:00,write,key1,0.584,15680,false
2026-04-03T16:38:55.625136-04:00,write,key6,0.746,15379,false
2026-04-03T16:38:55.625288-04:00,write,key6,0.622,15380,false
2026-04-03T16:38:55.625814-04:00,write,key0,0.219,15634,false
2026-04-03T16:38:55.625919-04:00,write,key0,0.398,15635,false
